省份,流域,断面名称,监测时间,水质类别,水温(℃),pH(无量纲),溶解氧(mg/L),电导率(μS/cm),浊度(NTU),高锰酸盐指数(mg/L),氨氮(mg/L),总磷(mg/L),总氮(mg/L),叶绿素α(mg/L),藻密度(cells/L),抓取时间
重庆市,长江流域,寨溪大桥,2026-07-09 14:00,II类,28.9,7.98,7.07,751.0961,20.0606,1.84,--,0.043,2.47,--,--,2026-07-09 14:50:24
重庆市,长江流域,石门坎,2026-07-09 14:00,II类,23.54,8.16,8.37,397.12,45.76,1.24,--,0.031,1.984,--,--,2026-07-09 14:50:24
重庆市,长江流域,玉滩水库,2026-07-09 14:00,III类,29.05,8.15,13.04,364.6924,19.27369,5.92,0.017,0.027,1.99617,0.0452414,1.428307,2026-07-09 14:50:24
重庆市,长江流域,黎家乡崔家岩村,2026-07-09 14:00,劣V类,31.01,9.5,--,212.2,15.96,5.8,0.006,0.056,1.215,--,--,2026-07-09 14:50:24
重庆市,长江流域,运输桥,2026-07-09 14:00,III类,26.73,7.73,9.68,376.8412,13.3121,4.81,--,0.083,2.479,--,--,2026-07-09 14:50:24
重庆市,长江流域,六剑滩,2026-07-09 14:00,III类,28.52,7.74,6.76,310.9,18.07,4.5,0.081,0.093,2.075,--,--,2026-07-09 14:50:24
重庆市,长江流域,支坪街道,2026-07-09 14:00,II类,26.93,8.48,6.25,430.9154,35.5001,1.35,--,0.037,2.055,--,--,2026-07-09 14:50:24
重庆市,长江流域,江津大桥,2026-07-09 14:00,II类,24.57,8.13,7.6,404.5,28.48,0.51,--,0.037,1.027,--,--,2026-07-09 14:50:24
重庆市,长江流域,朱杨溪,2026-07-09 14:00,III类,33.05,7.9,7.26,517.92,17,4.11,--,0.134,3.555,--,--,2026-07-09 14:50:24
重庆市,长江流域,北渡,2026-07-09 14:00,II类,24.97,8.12,8.52,437.2175,155.915,1.86,0.008,0.055,3.092,--,--,2026-07-09 14:50:24
重庆市,长江流域,白杨溪,2026-07-09 14:00,II类,28.27,7.66,8.06,117.601,6.091,2.31,--,0.028,0.856,--,--,2026-07-09 14:50:24
重庆市,长江流域,太和,2026-07-09 14:00,II类,34.47,8.51,17.48,425.02,5,2.34,--,0.019,1.154,--,--,2026-07-09 14:50:24
重庆市,长江流域,官渡,2026-07-09 14:00,II类,32.11,8.12,10.87,351.8881,21.52,3.05,--,--,--,--,--,2026-07-09 14:50:24
重庆市,长江流域,临渡,2026-07-09 14:00,III类,32.42,8.49,20.63,472.9,38.276,4.92,0.012,0.111,2.168,--,--,2026-07-09 14:50:24
重庆市,长江流域,渠江码头,2026-07-09 14:00,II类,30.11,8.52,17.07,308.441,24.8,3.7,--,0.074,1.715,--,--,2026-07-09 14:50:24
重庆市,长江流域,黄桷,2026-07-09 14:00,II类,31.77,8.08,10.58,536.056,10.765,2.58,0.006,0.053,1.671,--,--,2026-07-09 14:50:24
重庆市,长江流域,朱沱,2026-07-09 14:00,II类,25.32,8.03,7.33,393.6,20.75,1.31,0.013,0.045,0.918,--,--,2026-07-09 14:50:24
重庆市,长江流域,四明水厂,2026-07-09 14:00,IV类,32.34,8.5,12.28,341.9,33.1,6.45,--,0.069,1.477,--,--,2026-07-09 14:50:24
重庆市,长江流域,金狮桥,2026-07-09 14:00,II类,24.61,8.12,8.52,242.598,89.936,1.44,0.012,0.026,1.606,--,--,2026-07-09 14:50:24
重庆市,长江流域,璧南河两河口,2026-07-09 14:00,III类,31.9,8.14,7.49,587.814,9.152,4.58,0.007,0.112,2.707,--,--,2026-07-09 14:50:24
重庆市,长江流域,中和,2026-07-09 14:00,III类,29.19,8.08,9.63,606.5,6.37,4.66,0.013,0.084,2.333,--,--,2026-07-09 14:50:24
重庆市,长江流域,玉溪,2026-07-09 14:00,II类,27.69,7.72,7.4,493.5397,10.3968,1.95,0.039,0.044,1.285,--,--,2026-07-09 14:50:24
重庆市,长江流域,高洞电站,2026-07-09 14:00,III类,30.73,8.28,11.07,518.617,15.207,5.09,0.003,0.05,2.961,--,--,2026-07-09 14:50:24
重庆市,长江流域,巫山乡,2026-07-09 14:00,III类,31.69,8.55,12.4,242.118,16.867,4.02,--,0.063,1.247,--,--,2026-07-09 14:50:24
重庆市,长江流域,上河坝,2026-07-09 14:00,III类,30.25,8.38,--,356.22,6.5,5.59,0.024,0.08,0.756,--,--,2026-07-09 14:50:24
重庆市,长江流域,芙蓉洞码头,2026-07-09 14:00,I类,25.87,8.61,21.19,235.02,13.01,1.55,0.004,0.016,1.573,--,--,2026-07-09 14:50:24
重庆市,长江流域,江口镇,2026-07-09 14:00,II类,21.476,8.28,8.41,308.198,14.524,0.38,--,0.025,1.754,--,--,2026-07-09 14:50:24
重庆市,长江流域,白马,2026-07-09 14:00,II类,21.72,7.86,8.46,339.622,20.984,0.97,0.011,0.037,2.244,--,--,2026-07-09 14:50:24
重庆市,长江流域,土堡寨,2026-07-09 14:00,I类,23.47,8.55,9.24,374.643,12.177,0.44,0.006,0.009,0.849,--,--,2026-07-09 14:50:24
重庆市,长江流域,水寨子,2026-07-09 14:00,I类,22.58,8.15,9.28,223.515,12.569,1.38,0.001,0.014,0.531,--,--,2026-07-09 14:50:24
重庆市,长江流域,湖海场,2026-07-09 14:00,III类,24.98,7.48,7.47,199.257,294.728,5.24,--,0.105,1.723,--,--,2026-07-09 14:50:24
重庆市,长江流域,卫星桥,2026-07-09 14:00,II类,32.2,8.26,9.94,370.1967,15.2571,3.09,--,0.034,0.59,--,--,2026-07-09 14:50:24
重庆市,长江流域,高洞梁,2026-07-09 14:00,II类,34.19,8.55,20.28,430.654,21.392,2.47,--,0.046,0.906,--,--,2026-07-09 14:50:24
重庆市,长江流域,苏家,2026-07-09 14:00,II类,25.89,7.95,7.62,377.627,58.9503,1.53,--,0.066,2.296,--,--,2026-07-09 14:50:24
重庆市,长江流域,清水湖渡口,2026-07-09 14:00,劣V类,26.84,9.02,17.4,169.467,5.4787,0.65,0.014,0.025,0.9974,--,--,2026-07-09 14:50:24
重庆市,长江流域,小江河口,2026-07-09 14:00,II类,29.42,8.82,19.63,420.73,10.41,3.83,0.021,0.045,1.3477,--,--,2026-07-09 14:50:24
重庆市,长江流域,汤溪河江口,2026-07-09 14:00,I类,22.58,7.99,10.13,277.063,28.868,0.7,0.004,0.013,0.815,--,--,2026-07-09 14:50:24
重庆市,长江流域,罗汉大桥,2026-07-09 14:00,II类,23.05,7.72,11.23,288.72,10.47,0.9,--,0.032,2.322,--,--,2026-07-09 14:50:24
重庆市,长江流域,白帝城,2026-07-09 07:00,II类,22.99,7.93,7.81,329.76,54.091,1.42,--,0.058,1.984,--,--,2026-07-09 14:50:24
重庆市,长江流域,培石,2026-07-09 14:00,II类,24.7332,7.88,7.61,353.4101,122.8697,1.4,0.362,0.053,2.0059,--,--,2026-07-09 14:50:24
重庆市,长江流域,花台,2026-07-09 14:00,I类,29.68,8.2,9.7,433.0171,25.626,--,--,0.016,1.731,--,--,2026-07-09 14:50:24
重庆市,长江流域,万木,2026-07-09 14:00,II类,24.8,7.79,6.84,383.79,11.1,0.9,0.014,0.039,2.672,--,--,2026-07-09 14:50:24
重庆市,长江流域,红花村,2026-07-09 14:00,II类,23.694,7.77,8.67,253.129,30.548,--,0.028,0.037,1.447,--,--,2026-07-09 14:50:24
重庆市,长江流域,南洞沟,2026-07-09 14:00,II类,22.98,8.04,7.92,277.851,32.536,0.82,--,0.042,1.776,--,--,2026-07-09 14:50:24
重庆市,长江流域,郁江桥,2026-07-09 14:00,II类,24.9,7.9,8.53,267.975,8.446,0.65,--,0.024,1.417,--,--,2026-07-09 14:50:24
四川省,长江流域,二江寺,2026-07-09 14:00,II类,26.07,8.12,9.13,372.3,25,1.84,0.031,0.064,1.865,--,--,2026-07-09 14:50:24
四川省,长江流域,岳店子下,2026-07-09 13:00,II类,28.63654,8.53,11.57,389.8655,4.12944,1.34,0.017,0.098,2.88653,--,--,2026-07-09 14:50:24
四川省,长江流域,三邑大桥,2026-07-09 14:00,II类,23.34,7.67,7.59,271.878,31.3098,1.33,0.037,0.039,1.773,--,--,2026-07-09 14:50:24
四川省,长江流域,宏缘,2026-07-09 14:00,II类,29.5,8.43,9.19,441,2.08,1.66,0.018,0.071,1.872,--,--,2026-07-09 14:50:24
四川省,长江流域,李家湾,2026-07-09 14:00,III类,31.42,8.36,15.99,484.1,19.7,2.74,0.005,0.137,2.32,--,--,2026-07-09 14:50:24
四川省,长江流域,廖家堰,2026-07-09 14:00,II类,33.752,8,6.96,1085.87,8.111,3.96,0.07,0.089,1.47,--,--,2026-07-09 14:50:24
四川省,长江流域,脚仙村,2026-07-09 14:00,III类,31.55,7.96,8.36,472,6.8,2.33,0.006,0.11,2.604,--,--,2026-07-09 14:50:24
四川省,长江流域,龙洞,2026-07-09 13:00,I类,21.39,8.26,7.51,804,19.001,1.12,0.019,0.011,0.80578,--,--,2026-07-09 14:50:24
四川省,长江流域,倮果,2026-07-09 13:00,II类,22,8.2,6.92,829.8127,16.92594,0.89,0.004,0.015,0.97571,--,--,2026-07-09 14:50:24
四川省,长江流域,雅砻江口,2026-07-09 13:00,II类,19.651,7.55,8.13,263.3035,284.5921,2.05,0.133,0.03,1.25458,--,--,2026-07-09 14:50:24
四川省,长江流域,柏枝,2026-07-09 13:00,I类,19.61,7.99,7.94,202.6245,15.41206,--,0.001,0.014,--,--,--,2026-07-09 14:50:24
四川省,长江流域,湾凼,2026-07-09 14:00,III类,30.83615,7.3,5.21,594.2966,12.11525,4.39,0.003,0.046,1.876537,--,--,2026-07-09 14:50:24
四川省,长江流域,手爬岩,2026-07-09 14:00,II类,23.86,7.97,7.55,409.222,23.5883,1.03,0.007,0.046,1.1525,--,--,2026-07-09 14:50:24
四川省,长江流域,沱江大桥,2026-07-09 14:00,III类,31.52,8.2,8.19,521.9918,9.923999,3.02,0.003,0.125,2.223383,--,--,2026-07-09 14:50:24
四川省,长江流域,醒觉溪,2026-07-09 14:00,II类,26.02,8.12,7.19,385.8,62.56,1.76,0.06,0.081,4.279,--,--,2026-07-09 14:50:24
四川省,长江流域,胡市大桥,2026-07-09 14:00,III类,30.59,8.18,13.81,444.2901,6.9113,5.46,0.02,0.093,1.9729,--,--,2026-07-09 14:50:24
四川省,长江流域,大磨子,2026-07-09 14:00,III类,32.075,7.94,8.54,511.776,8.095,2.98,0.021,0.109,2.287,--,--,2026-07-09 14:50:24
四川省,长江流域,泸天化大桥,2026-07-09 14:00,II类,29.37,8.02,8.4,346.635,9.445,1.17,0.007,0.027,2.5785,--,--,2026-07-09 14:50:24
四川省,长江流域,纳溪大渡口,2026-07-09 14:00,II类,22.91,7.86,7.28,383.525,14.858,0.96,0.011,0.042,1.1659,--,--,2026-07-09 14:50:24
四川省,长江流域,两汇水,2026-07-09 14:00,II类,28.84866,8.16,7.32,127.0461,30.25194,2.46,0.021,0.058,1.101,--,--,2026-07-09 14:50:24
四川省,长江流域,太平渡,2026-07-09 14:00,II类,29.31523,8.3,7.77,461.2624,22.80655,1.43,0.003,0.077,3.912,--,--,2026-07-09 14:50:24
四川省,长江流域,八角,2026-07-09 14:00,III类,34.4,7.9,8.43,516,6.3,3.05,0.055,0.105,3.332,--,--,2026-07-09 14:50:24
四川省,长江流域,象山,2026-07-09 14:00,III类,31.4,8.24,12.69,447.38,5.1,4.92,0.008,0.094,0.584,--,--,2026-07-09 14:50:24
四川省,长江流域,双江桥,2026-07-09 14:00,II类,30.06,8.41,10.83,792.57,23.43,2.05,--,0.081,2.371,--,--,2026-07-09 14:50:24
四川省,长江流域,三川,2026-07-09 14:00,II类,29.83,8.41,10.64,802.1,11.85,1.95,--,0.079,2.059,--,--,2026-07-09 14:50:24
四川省,长江流域,西平镇,2026-07-09 14:00,III类,30.94,7.95,8.41,753.61,26.57,4.25,--,0.069,2.07,--,--,2026-07-09 14:50:24
四川省,长江流域,平武水文站,2026-07-09 13:00,I类,18.07,8.47,7.66,292.5716,37.68437,0.41,0.008,0.016,0.59807,--,--,2026-07-09 14:50:24
四川省,长江流域,丰谷,2026-07-09 13:00,II类,27.4423,7.97,7.5,339.9427,7.36299,0.97,0.091,0.063,1.272,--,--,2026-07-09 14:50:24
四川省,长江流域,鲁班岛,2026-07-09 13:00,II类,28.95231,8.64,7.36,247.0197,4.38878,1.79,0.003,0.017,0.28953,0.00094,2651430,2026-07-09 14:50:24
四川省,长江流域,北川通口,2026-07-09 13:00,II类,23.9488,8.64,6.94,265.563,14.28571,0.57,0.004,0.033,0.67138,--,--,2026-07-09 14:50:24
四川省,长江流域,八庙沟,2026-07-09 13:00,I类,29.51,8.12,7.67,356.9421,5.66852,1.37,0.005,0.014,0.93963,--,--,2026-07-09 14:50:24
四川省,长江流域,姚渡,2026-07-09 14:00,II类,25.83753,8.24,7.27,336.91,42.65944,1.23,--,0.002,1.36,--,--,2026-07-09 14:50:24
四川省,长江流域,苴国村,2026-07-09 13:00,I类,24.08,8.18,8.34,370.4565,3.49667,0.93,0.0003,0.007,0.91566,--,--,2026-07-09 14:50:24
四川省,长江流域,上石盘,2026-07-09 13:00,II类,30.09,8.11,7.06,367.3445,15.09108,1.37,--,0.017,1.16305,--,--,2026-07-09 14:50:24
四川省,长江流域,南渡,2026-07-09 13:00,II类,18.47,8.14,--,291.9605,20.07382,--,0.007,0.038,--,--,--,2026-07-09 14:50:24
四川省,长江流域,清泉乡,2026-07-09 14:00,II类,30.72,8.59,12.21,309.6,8.7373,2.21,0.008,0.017,0.712,--,--,2026-07-09 14:50:24
四川省,长江流域,大安,2026-07-09 14:00,劣V类,32.31,9.05,--,467.24,19.8,6.29,0.003,0.154,1.8922,--,--,2026-07-09 14:50:24
四川省,长江流域,百顷,2026-07-09 14:00,I类,29.66,8.2,8.98,332.78,2.38,1.59,0.03,0.018,1.218,--,--,2026-07-09 14:50:24
四川省,长江流域,梓江大桥,2026-07-09 14:00,II类,31.62,8.26,9.71,481.6,10.6,3.29,--,0.028,0.549,--,--,2026-07-09 14:50:24
四川省,长江流域,大埂,2026-07-09 14:00,III类,33.28,8.33,12.02,470,7.55,4.53,0.266,0.065,0.50551,--,--,2026-07-09 14:50:24
四川省,长江流域,球溪河口,2026-07-09 14:00,III类,30.86,7.64,6.79,544.41,21.9,5.22,0.059,0.128,3.604,--,--,2026-07-09 14:50:24
四川省,长江流域,李码头,2026-07-09 13:00,I类,25.87567,8.57,9.5,256.041,16.34608,1.13,0.001,0.018,1.02501,--,--,2026-07-09 14:50:24
四川省,长江流域,马边河河口,2026-07-09 13:00,II类,24.09096,8.45,11.03,222.4957,26.13486,1.57,--,0.032,1.31222,--,--,2026-07-09 14:50:24
四川省,长江流域,悦来渡口,2026-07-09 14:00,II类,26.374,7.68,7.28,311.286,16.267,1.92,0.001,0.059,1.711,--,--,2026-07-09 14:50:24
四川省,长江流域,金溪电站,2026-07-09 14:00,II类,31.68,8.44,10.28,392.918,9.838,2.34,0.006,0.017,--,--,--,2026-07-09 14:50:24
四川省,长江流域,升钟水库铁炉寺,2026-07-09 14:00,II类,33.3,8.56,11.17,395.96,2.37,3.26,--,0.008,0.488,--,--,2026-07-09 14:50:24
四川省,长江流域,沙溪,2026-07-09 14:00,I类,25.62,7.77,7.62,351.36,2.48,1.42,--,0.006,1.122,--,--,2026-07-09 14:50:24
四川省,长江流域,黄龙溪,2026-07-09 14:00,II类,27.835,7.81,6.97,401.82,13.427,1.7,0.009,0.098,2.136,--,--,2026-07-09 14:50:24
四川省,长江流域,彭山岷江大桥,2026-07-09 13:00,II类,26.54,7.99,6.87,384.8596,19.94262,2.36,0.01,--,1.78806,--,--,2026-07-09 14:50:24
四川省,长江流域,龟都府,2026-07-09 14:00,II类,22.08,8.09,8.52,216.4198,6.506104,0.65,0.001,0.022,0.8859289,--,--,2026-07-09 14:50:24
四川省,长江流域,越溪河两河口,2026-07-09 14:00,III类,32.93,8.89,16.6,609.3,6.8,5.43,--,0.06,0.602,--,--,2026-07-09 14:50:24
四川省,长江流域,月波,2026-07-09 14:00,II类,22.7,7.43,7.68,256.3,23.1,1.6,0.188,0.064,1.451,--,--,2026-07-09 14:50:24
四川省,长江流域,凉姜沟,2026-07-09 14:00,II类,23.88,7.5,7.49,245.9331,15.41655,1.47,0.002,0.048,1.115492,--,--,2026-07-09 14:50:24
四川省,长江流域,挂弓山,2026-07-09 13:00,I类,22.82821,8.01,7.57,394.6387,8.42228,0.66,0.01,0.02,1.11369,--,--,2026-07-09 14:50:24
四川省,长江流域,蔡家渡口,2026-07-09 13:00,II类,29.99872,7.84,7.81,508.1772,6.39779,1.61,0.002,0.085,3.00856,--,--,2026-07-09 14:50:24
四川省,长江流域,三块石,2026-07-09 14:00,I类,22.51,8.12,8.18,456.69,9.89,0.43,0.009,0.013,0.736,--,--,2026-07-09 14:50:24
四川省,长江流域,洛亥,2026-07-09 14:00,II类,24.04,8.77,8.83,305.8838,3.866935,1.19,0.007,0.061,2.548,--,--,2026-07-09 14:50:24
四川省,长江流域,溪口镇平桥村,2026-07-09 14:00,II类,29,7.59,6.72,336.41,8.48,3.74,--,0.07,1.035,--,--,2026-07-09 14:50:24
四川省,长江流域,摇金,2026-07-09 14:00,III类,35.67,8.72,9.62,413.39,5.44,4.54,0.022,0.106,1.069,--,--,2026-07-09 14:50:24
四川省,长江流域,金子,2026-07-09 14:00,II类,29.5738,8,8.72,381.2125,16.2475,2.43,0.019,0.036,1.6401,--,--,2026-07-09 14:50:24
四川省,长江流域,烈面,2026-07-09 13:00,-1,--,--,--,--,--,--,--,--,--,--,--,2026-07-09 14:50:24
四川省,长江流域,幺滩,2026-07-09 14:00,II类,31.45,8.31,8.33,459.16,17.34,2.29,--,0.099,1.643,--,--,2026-07-09 14:50:24
四川省,长江流域,团堡岭,2026-07-09 14:00,II类,30.35,8.7,10.91,332.66,6.453,2.87,0.009,0.058,1.37,--,--,2026-07-09 14:50:24
四川省,长江流域,江陵,2026-07-09 14:00,II类,29.56,8.01,7.46,285.6,7.33,3.16,0.007,0.062,1.458,--,--,2026-07-09 14:50:24
四川省,长江流域,大蹬沟,2026-07-09 14:00,II类,30.14,8.43,14.53,321.8,13.8,3.21,0.012,0.062,1.369,--,--,2026-07-09 14:50:24
四川省,长江流域,白兔乡,2026-07-09 14:00,III类,33.8,8.83,--,321.9,17.58,5.22,--,0.069,1.333,--,--,2026-07-09 14:50:24
四川省,长江流域,联盟桥,2026-07-09 14:00,II类,33.54,7.67,7.43,357.11,20.31,3.36,--,0.075,0.8262,--,--,2026-07-09 14:50:24
四川省,长江流域,舵石盘,2026-07-09 14:00,II类,29.57,8.66,28.16,363.3,10.9,3.29,0.056,0.054,1.166,--,--,2026-07-09 14:50:24
四川省,长江流域,车家河,2026-07-09 14:00,II类,32.06,8.7,29.4,331.3,9.17,2.55,--,0.042,0.759,--,--,2026-07-09 14:50:24
四川省,长江流域,三谷庄,2026-07-09 13:00,I类,19.98,8.34,9.2,200.7482,17.03781,1.57,0.01,0.01,0.71329,--,--,2026-07-09 14:50:24
四川省,长江流域,大岗山,2026-07-09 13:00,I类,16.18,8.18,8.47,198.3948,50.25369,1.58,0.002,0.016,--,--,--,2026-07-09 14:50:24
四川省,长江流域,手傍岩,2026-07-09 14:00,II类,30.23,8.24,10.19,355.1,11.2,2.41,--,0.032,1.535,--,--,2026-07-09 14:50:24
四川省,长江流域,幸福村,2026-07-09 14:00,II类,31.59,8.32,9.6,394.9,7.5,2.31,0.01,0.078,1.614,--,--,2026-07-09 14:50:24
四川省,长江流域,拱城铺渡口,2026-07-09 14:00,II类,31.56,8.28,11.81,414.4,5.05,1.7,--,0.069,1.484,--,--,2026-07-09 14:50:24
四川省,长江流域,红光村,2026-07-09 14:00,III类,31.13,7.77,8.23,512.17,65.5,5.02,0.01,0.125,0.533,--,--,2026-07-09 14:50:24
四川省,长江流域,两河,2026-07-09 14:00,III类,32.37,7.7,7.72,539.54,5.38,4.79,0.022,0.072,1.554,--,--,2026-07-09 14:50:24
四川省,长江流域,县城马踏石点,2026-07-09 13:00,I类,16.07384,8.9,9.06,353.4342,33.56409,0.76,0.03,0.012,0.748,--,--,2026-07-09 14:50:24
四川省,长江流域,渭门桥,2026-07-09 13:00,I类,15.03,8.24,7.95,223.5851,26.7424,0.52,0.007,0.013,0.40253,--,--,2026-07-09 14:50:24
四川省,长江流域,小水沟,2026-07-09 13:00,II类,14.01021,8.4,6.87,234.572,26.32817,0.78,0.026,0.012,0.55933,--,--,2026-07-09 14:50:24
四川省,长江流域,竹巴龙村,2026-07-09 14:00,II类,19.93,8.25,6.4,1118.9,141.7,1.41,0.174,0.045,0.903,--,--,2026-07-09 14:50:24
四川省,长江流域,金沙江岗托桥,2026-07-09 14:00,II类,18.9,8.38,8.24,1172,168.7,1.65,0.128,0.067,0.937,--,--,2026-07-09 14:50:24
四川省,长江流域,昔街大桥,2026-07-09 14:00,III类,23.64,7.64,7.24,259.31,264.25,--,0.129,0.13,1.786,--,--,2026-07-09 14:50:24
四川省,长江流域,阿七大桥,2026-07-09 13:00,II类,23.12,7.88,6.89,192.9917,217.8725,3.01,0.268,0.096,5.09711,--,--,2026-07-09 14:50:24
四川省,长江流域,邛海湖心,2026-07-09 13:00,II类,28.16,8.56,8.61,318.033,3.92715,2.4,0.006,0.016,0.37704,0.0018,41803.77,2026-07-09 14:50:24
贵州省,长江流域,棉花渡,2026-07-09 14:00,II类,25.105,8.03,8.23,434.7,3.2793,1.5,0.021,0.054,2.7537,--,--,2026-07-09 14:50:24
贵州省,长江流域,贵铝泵房,2026-07-09 14:00,II类,28.0113,8.85,12.79,359.9672,8.5171,2.22,0.055,0.018,2.6612,0.01431,1712679,2026-07-09 14:50:24
贵州省,长江流域,花鱼洞,2026-07-09 14:00,劣V类,24.3184,7.18,1.14,338.0722,1.0946,2.05,--,0.015,3.159,0.01135,1345309,2026-07-09 14:50:24
贵州省,长江流域,麦穰,2026-07-09 14:00,III类,24.22,7.84,6.78,592.73,6.88,2.04,0.224,0.166,4.593,--,--,2026-07-09 14:50:24
贵州省,珠江流域,青岩,2026-07-09 14:00,II类,26.42,8.51,9,490.3734,12.1633,--,--,0.062,2.6587,--,--,2026-07-09 14:50:24
贵州省,长江流域,龙场,2026-07-09 14:00,II类,20.35,7.98,7.08,405.84,11,0.6,--,0.026,5.61,--,--,2026-07-09 14:50:24
贵州省,长江流域,打秋坪,2026-07-09 14:00,II类,25.62,7.92,7.43,494.9,6,1.15,0.061,0.063,--,--,--,2026-07-09 14:50:24
贵州省,长江流域,鱼塘大桥,2026-07-09 14:00,II类,22.5,8.17,8.48,309.89,12.469,0.81,--,0.023,2.095,--,--,2026-07-09 14:50:24
贵州省,长江流域,沿江渡,2026-07-09 14:00,劣V类,31.11,9.01,15.46,279.64,6.3,4.24,0.007,0.045,2.385,--,--,2026-07-09 14:50:24
贵州省,长江流域,鲤鱼塘,2026-07-09 14:00,II类,25.87,7.87,7.9,423.59,4.198,1.02,0.001,0.038,3.783,--,--,2026-07-09 14:50:24
贵州省,长江流域,坡渡,2026-07-09 14:00,II类,23.7,8.08,7.1,325.35,28.91,0.62,--,0.02,1.027,--,--,2026-07-09 14:50:24
贵州省,长江流域,余庆河暗溪坪,2026-07-09 14:00,II类,25.38,7.82,9.94,298.97,6.1,0.97,--,0.05,1.74,--,--,2026-07-09 14:50:24
贵州省,长江流域,羊柱头渡口,2026-07-09 14:00,III类,24.34,7.76,6.22,630.83,14.237,1.97,0.419,0.136,6.119,--,--,2026-07-09 14:50:24
贵州省,长江流域,长沙,2026-07-09 13:00,I类,27.4912,8.5,8.65,224.555,10.4055,1.8,0.003,0.005,1.569,--,--,2026-07-09 14:50:24
贵州省,长江流域,茅台,2026-07-09 14:00,II类,23.82,8.18,8.14,385.43,94.92,0.92,--,0.046,4.312,--,--,2026-07-09 14:50:24
贵州省,珠江流域,黄果树,2026-07-09 14:00,II类,24.0398,8.23,8.63,567,23.35,1.12,--,0.028,4.359,--,--,2026-07-09 14:50:24
贵州省,长江流域,斯拉河大桥,2026-07-09 14:00,II类,23.17,8,7.38,428.16,5.08,0.9,--,0.016,5.661,--,--,2026-07-09 14:50:24
贵州省,珠江流域,打邦,2026-07-09 14:00,II类,30.35,8.69,15.99,359.52,11.858,1.96,0.024,0.026,3.412,--,--,2026-07-09 14:50:24
贵州省,长江流域,大关桥,2026-07-09 14:00,I类,20.542,7.96,7.78,434.043,5.842,0.01,0.096,0.016,5.048,--,--,2026-07-09 14:50:24
贵州省,长江流域,小屯,2026-07-09 14:00,II类,27.5,8.85,15.45,387.8489,9.536,3.07,--,0.038,5.423,--,--,2026-07-09 14:50:24
贵州省,长江流域,清水铺,2026-07-09 13:00,III类,22.444,8.15,8.01,369.124,117.539,4.38,0.004,0.128,8.629,--,--,2026-07-09 14:50:24
贵州省,长江流域,大桥边,2026-07-09 14:00,II类,18.079,8.38,8.79,357.194,27.275,1.28,--,0.036,4.099,--,--,2026-07-09 14:50:24
贵州省,长江流域,下干溪,2026-07-09 14:00,II类,25.39,8.16,7.45,314.48,10.56,0.84,0.062,0.021,1.775,--,--,2026-07-09 14:50:24
贵州省,珠江流域,坝草,2026-07-09 14:00,I类,27.4526,8.42,13.23,353.187,25.2852,1.99,0.006,0.013,3.6873,--,--,2026-07-09 14:50:24
贵州省,珠江流域,南盘江三江口,2026-07-09 14:00,II类,24.54,7.71,9.82,465.24,27.76,2.04,0.041,0.041,5.949,0.00246,--,2026-07-09 14:50:24
贵州省,珠江流域,万峰湖,2026-07-09 14:00,I类,29.3101,8.47,11.2,401.2158,11.2495,0.94,0.005,0.01,2.433,0.0337,523895.1,2026-07-09 14:50:24
贵州省,珠江流域,岔河口,2026-07-09 14:00,II类,24.7749,8.57,13.24,302.4338,10.8034,1.55,--,0.022,3.871,--,--,2026-07-09 14:50:24
贵州省,珠江流域,蔗香北,2026-07-09 14:00,I类,27.26,8.06,8.31,318.8568,3.2061,1.32,--,0.012,2.3445,--,--,2026-07-09 14:50:24
贵州省,珠江流域,黄泥河,2026-07-09 14:00,II类,20.1653,8.09,7.74,366.1808,73.6119,1.39,--,0.05,5.0642,--,--,2026-07-09 14:50:24
贵州省,珠江流域,赵家渡,2026-07-09 14:00,II类,22.71,8.03,8.06,391.491,23.3,0.71,0.02,0.026,4.971,--,--,2026-07-09 14:50:24
贵州省,珠江流域,坡脚,2026-07-09 14:00,II类,24.99,7.85,6.26,418.1688,26.1859,1.15,--,0.024,4.2345,--,--,2026-07-09 14:50:24
贵州省,珠江流域,蔗香南,2026-07-09 14:00,I类,25.39,8.39,8.38,329.1,1.32,1.09,--,0.012,2.2176,--,--,2026-07-09 14:50:24
贵州省,长江流域,金紫,2026-07-09 14:00,II类,25.79,7.92,8.52,152.5467,5.89,0.81,0.005,0.04,1.278,--,--,2026-07-09 14:50:24
贵州省,长江流域,平敏大桥,2026-07-09 14:00,II类,24.19,7.35,8.49,92.47,28.45,1.14,--,0.031,0.959,--,--,2026-07-09 14:50:24
贵州省,长江流域,旁海,2026-07-09 14:00,II类,26.13,8.39,7.72,396.58,8.3,0.81,0.018,0.062,1.997,--,--,2026-07-09 14:50:24
贵州省,长江流域,重安江大桥,2026-07-09 14:00,III类,25.628,8.46,8.61,512.134,2.445,0.4,0.007,0.128,2.579,--,--,2026-07-09 14:50:24
贵州省,珠江流域,榕江,2026-07-09 14:00,II类,26.62,7.48,8.02,104.2,164.06,1.39,--,0.077,1.187,--,--,2026-07-09 14:50:24
贵州省,珠江流域,新华,2026-07-09 14:00,II类,25.927,8,7.24,177.999,213.008,2.26,0.193,--,--,--,--,2026-07-09 14:50:24
贵州省,长江流域,甘溪高碑,2026-07-09 14:00,II类,26.72,8.07,7.2,323.2,10.9,1.08,0.002,0.023,1.3373,--,--,2026-07-09 14:50:24
